accuracy,loss,val_accuracy,val_loss
0.30299144983291626,2.043477773666382,0.41999998688697815,1.666354775428772
0.7371794581413269,0.9034407138824463,0.6549999713897705,1.1422687768936157
0.903418779373169,0.4041406214237213,0.6899999976158142,0.9812098741531372
0.9794871807098389,0.17421811819076538,0.6949999928474426,0.9058827757835388
0.9931623935699463,0.08296260982751846,0.7200000286102295,0.8581503033638
0.9982905983924866,0.038481928408145905,0.75,0.8260446190834045
0.9995726346969604,0.021730415523052216,0.7649999856948853,0.8807907104492188
1.0,0.012980794534087181,0.7450000047683716,0.8322254419326782
1.0,0.008756130002439022,0.7400000095367432,0.8491123914718628
1.0,0.007030373904854059,0.7649999856948853,0.8436092138290405
1.0,0.005109649617224932,0.75,0.8747701048851013
1.0,0.00436378875747323,0.7599999904632568,0.8954859375953674
1.0,0.0034767757169902325,0.7599999904632568,0.8692108392715454
1.0,0.002879756037145853,0.7549999952316284,0.8461002111434937
1.0,0.002441051648929715,0.7350000143051147,0.886150598526001
1.0,0.002140857744961977,0.75,0.8762940168380737
1.0,0.0018110802629962564,0.7400000095367432,0.8879143595695496
1.0,0.0015897335251793265,0.7350000143051147,0.8911256194114685
1.0,0.0013831343967467546,0.75,0.9147395491600037
1.0,0.0012184514198452234,0.7450000047683716,0.9037692546844482
1.0,0.001066543278284371,0.7400000095367432,0.8993172645568848
1.0,0.0009590205736458302,0.7400000095367432,0.9011012315750122
1.0,0.0008415213669650257,0.75,0.8984799981117249
1.0,0.0007590959430672228,0.7450000047683716,0.9164666533470154
1.0,0.0006858965498395264,0.7450000047683716,0.9295021295547485
