accuracy,loss,val_accuracy,val_loss
0.2636752128601074,2.086324691772461,0.38499999046325684,1.704220175743103
0.7055555582046509,1.0229331254959106,0.6449999809265137,1.1640113592147827
0.8910256624221802,0.5045136213302612,0.6700000166893005,0.9999005794525146
0.9730769395828247,0.2419705092906952,0.6949999928474426,0.9541248083114624
0.9931623935699463,0.11827747523784637,0.699999988079071,0.9214851260185242
0.9965811967849731,0.06928430497646332,0.675000011920929,0.9704208374023438
0.9995726346969604,0.039515748620033264,0.7400000095367432,0.8964405059814453
1.0,0.02506004273891449,0.7400000095367432,0.9028778076171875
1.0,0.017987800762057304,0.7250000238418579,0.9489704370498657
1.0,0.013945112004876137,0.7300000190734863,0.9389266967773438
1.0,0.01125140767544508,0.7350000143051147,0.922926664352417
1.0,0.009394010528922081,0.7400000095367432,0.9260222911834717
1.0,0.00794728472828865,0.7300000190734863,0.9424373507499695
1.0,0.0066600521095097065,0.7250000238418579,0.9436483979225159
1.0,0.005659898743033409,0.7250000238418579,0.9585514068603516
1.0,0.004896610509604216,0.7250000238418579,0.9898321628570557
1.0,0.004293831996619701,0.7400000095367432,0.9632996916770935
1.0,0.0037532139103859663,0.7300000190734863,0.9898183345794678
1.0,0.0033058165572583675,0.7350000143051147,0.998940110206604
1.0,0.002967146458104253,0.7099999785423279,1.0180790424346924
1.0,0.002661356469616294,0.7350000143051147,1.0126008987426758
1.0,0.0024295297916978598,0.699999988079071,1.0168033838272095
1.0,0.0022067769896239042,0.6850000023841858,1.043861746788025
1.0,0.0020212826784700155,0.7049999833106995,1.0266953706741333
1.0,0.0018622567877173424,0.7049999833106995,1.0622227191925049
1.0,0.0017108352622017264,0.7350000143051147,1.0457054376602173
1.0,0.0015839928528293967,0.699999988079071,1.0573155879974365
1.0,0.0014680091990157962,0.7049999833106995,1.066651463508606
1.0,0.0013675220543518662,0.6899999976158142,1.0729200839996338
1.0,0.0012716108467429876,0.6899999976158142,1.0943913459777832
